label,step,t_step,dt,min,rms,max,avg
TF_a21_x,850,5.983634e+01,6.935461e-02,-4.330567e-01,8.454977e-02,4.257790e-01,1.883236e-07
TF_a21_y,850,5.983634e+01,6.935461e-02,-2.839107e-01,5.365467e-02,2.814284e-01,-1.849655e-06
TF_a21_z,850,5.983634e+01,6.935461e-02,-3.499346e-01,8.230427e-02,3.864019e-01,1.717112e-04
TF_a22_x,850,5.983634e+01,6.935461e-02,-4.327723e-01,8.514253e-02,3.522969e-01,1.296364e-05
TF_a22_y,850,5.983634e+01,6.935461e-02,-2.593609e-01,5.377634e-02,2.225089e-01,7.636866e-07
TF_a22_z,850,5.983634e+01,6.935461e-02,-3.705606e-01,8.199674e-02,3.794416e-01,-2.248384e-05
TF_uxb11_x,850,5.983634e+01,6.935461e-02,-7.809822e-03,9.130196e-04,7.596874e-03,1.056138e-05
TF_uxb11_y,850,5.983634e+01,6.935461e-02,-4.785396e-03,6.323229e-04,4.928080e-03,-6.149930e-05
TF_uxb11_z,850,5.983634e+01,6.935461e-02,-5.893587e-03,6.528832e-04,4.343076e-03,-1.446615e-05
TF_uxb12_x,850,5.983634e+01,6.935461e-02,-6.185094e-03,1.029570e-03,7.687138e-03,1.953004e-05
TF_uxb12_y,850,5.983634e+01,6.935461e-02,-4.235511e-03,6.542209e-04,4.688928e-03,-1.667609e-05
TF_uxb12_z,850,5.983634e+01,6.935461e-02,-4.508443e-03,6.781706e-04,4.249249e-03,2.541814e-05
TF_uxb21_x,850,5.983634e+01,6.935461e-02,-5.603339e-03,6.462963e-04,4.848166e-03,-5.982793e-05
TF_uxb21_y,850,5.983634e+01,6.935461e-02,-7.298181e-03,9.128349e-04,6.344115e-03,-2.023449e-05
TF_uxb21_z,850,5.983634e+01,6.935461e-02,-4.402276e-03,6.666192e-04,5.369371e-03,-1.355929e-05
TF_uxb22_x,850,5.983634e+01,6.935461e-02,-4.570400e-03,6.750411e-04,4.419786e-03,-1.718239e-05
TF_uxb22_y,850,5.983634e+01,6.935461e-02,-9.385035e-03,9.524288e-04,5.673616e-03,-5.246403e-05
TF_uxb22_z,850,5.983634e+01,6.935461e-02,-6.002366e-03,7.207142e-04,5.185395e-03,-1.965643e-05
TF_bb11_x,850,5.983634e+01,6.935461e-02,-3.009390e-01,6.061043e-02,2.515734e-01,8.131516e-20
TF_bb11_y,850,5.983634e+01,6.935461e-02,-4.051909e-01,7.525779e-02,3.499575e-01,-2.778268e-19
TF_bb11_z,850,5.983634e+01,6.935461e-02,-3.993833e-01,7.317640e-02,3.370840e-01,-1.084202e-19
TF_bb12_x,850,5.983634e+01,6.935461e-02,-3.031277e-01,6.162507e-02,2.880474e-01,-2.846031e-19
TF_bb12_y,850,5.983634e+01,6.935461e-02,-3.831287e-01,7.978805e-02,3.613957e-01,2.744387e-19
TF_bb12_z,850,5.983634e+01,6.935461e-02,-4.382952e-01,7.884258e-02,3.774134e-01,5.421011e-20
TF_bb21_x,850,5.983634e+01,6.935461e-02,-3.925706e-01,7.847489e-02,4.018251e-01,-1.355253e-19
TF_bb21_y,850,5.983634e+01,6.935461e-02,-2.626346e-01,6.105197e-02,3.822388e-01,-4.031877e-19
TF_bb21_z,850,5.983634e+01,6.935461e-02,-3.677309e-01,7.585511e-02,4.453615e-01,-1.355253e-20
TF_bb22_x,850,5.983634e+01,6.935461e-02,-3.632593e-01,7.939443e-02,4.144320e-01,-5.421011e-20
TF_bb22_y,850,5.983634e+01,6.935461e-02,-3.177237e-01,6.167067e-02,2.881000e-01,2.185345e-19
TF_bb22_z,850,5.983634e+01,6.935461e-02,-4.318427e-01,7.801543e-02,3.939026e-01,3.794708e-19
uu,900,6.330536e+01,6.900348e-02,1.340017e-04,1.127945e-02,2.940584e-02,1.039810e-02
TF_a11,900,6.330536e+01,6.900348e-02,1.757430e-03,1.307225e-01,4.136258e-01,1.112198e-01
TF_a12,900,6.330536e+01,6.900348e-02,1.958547e-03,1.338703e-01,4.328183e-01,1.132170e-01
TF_a21,900,6.330536e+01,6.900348e-02,2.133273e-03,1.330614e-01,4.558351e-01,1.126453e-01
TF_a22,900,6.330536e+01,6.900348e-02,2.163783e-03,1.339976e-01,4.618280e-01,1.134028e-01
TF_uxb11,900,6.330536e+01,6.900348e-02,3.648548e-06,1.288686e-03,9.948004e-03,9.389697e-04
TF_uxb12,900,6.330536e+01,6.900348e-02,1.070206e-06,1.410045e-03,1.047961e-02,9.967931e-04
TF_uxb21,900,6.330536e+01,6.900348e-02,2.795148e-06,1.269770e-03,8.661421e-03,9.265316e-04
TF_uxb22,900,6.330536e+01,6.900348e-02,2.297167e-06,1.298031e-03,8.128296e-03,9.538607e-04
TF_bb11,900,6.330536e+01,6.900348e-02,1.882761e-03,1.207719e-01,4.534820e-01,1.039870e-01
TF_bb12,900,6.330536e+01,6.900348e-02,1.580546e-03,1.296662e-01,4.707810e-01,1.095967e-01
TF_bb21,900,6.330536e+01,6.900348e-02,2.101470e-03,1.214241e-01,4.808804e-01,1.041143e-01
TF_bb22,900,6.330536e+01,6.900348e-02,2.252435e-03,1.228342e-01,4.369128e-01,1.054775e-01
curl(uu),900,6.330536e+01,6.900348e-02,1.351317e-03,5.724192e-02,1.477120e-01,5.270570e-02
VTXBUF_LNRHO,900,6.330536e+01,6.900348e-02,-4.784097e-04,9.865872e-05,3.826795e-04,6.928188e-07
VTXBUF_UUX,900,6.330536e+01,6.900348e-02,-2.654101e-02,6.657738e-03,2.322018e-02,-3.116519e-08
VTXBUF_UUY,900,6.330536e+01,6.900348e-02,-2.569448e-02,6.702023e-03,2.703047e-02,5.665977e-08
VTXBUF_UUZ,900,6.330536e+01,6.900348e-02,-2.644771e-02,6.163076e-03,2.406902e-02,2.645595e-08
VTXBUF_OOX,900,6.330536e+01,6.900348e-02,-1.261165e-01,3.371260e-02,1.330793e-01,1.084202e-19
VTXBUF_OOY,900,6.330536e+01,6.900348e-02,-1.383247e-01,3.419238e-02,1.299481e-01,6.776264e-20
VTXBUF_OOZ,900,6.330536e+01,6.900348e-02,-1.178152e-01,3.116054e-02,1.431962e-01,-1.185846e-20
VTXBUF_UU_DOT_OO,900,6.330536e+01,6.900348e-02,-4.267209e-03,8.375263e-04,-2.708640e-08,-6.413207e-04
TF_a11_x,900,6.330536e+01,6.900348e-02,-2.819384e-01,5.721707e-02,2.650836e-01,2.657885e-06
TF_a11_y,900,6.330536e+01,6.900348e-02,-3.539856e-01,8.200371e-02,3.787879e-01,4.487308e-06
TF_a11_z,900,6.330536e+01,6.900348e-02,-3.743776e-01,8.420193e-02,3.650724e-01,1.012703e-04
TF_a12_x,900,6.330536e+01,6.900348e-02,-2.862965e-01,5.789533e-02,2.441536e-01,3.262087e-06
TF_a12_y,900,6.330536e+01,6.900348e-02,-3.341594e-01,8.604934e-02,3.962856e-01,1.740713e-05
TF_a12_z,900,6.330536e+01,6.900348e-02,-4.054081e-01,8.464568e-02,4.146530e-01,4.923777e-04
TF_a21_x,900,6.330536e+01,6.900348e-02,-4.467498e-01,8.603736e-02,4.356638e-01,-4.804106e-06
TF_a21_y,900,6.330536e+01,6.900348e-02,-2.900487e-01,5.575718e-02,2.866106e-01,-1.064334e-06
TF_a21_z,900,6.330536e+01,6.900348e-02,-3.788522e-01,8.481769e-02,3.970714e-01,1.676533e-04
TF_a22_x,900,6.330536e+01,6.900348e-02,-4.345012e-01,8.731458e-02,3.604315e-01,-1.790465e-05
TF_a22_y,900,6.330536e+01,6.900348e-02,-2.790719e-01,5.611127e-02,2.376300e-01,1.082695e-06
TF_a22_z,900,6.330536e+01,6.900348e-02,-4.039403e-01,8.475285e-02,3.784569e-01,-1.107063e-05
TF_uxb11_x,900,6.330536e+01,6.900348e-02,-6.106473e-03,9.233874e-04,9.388514e-03,-3.599333e-06
TF_uxb11_y,900,6.330536e+01,6.900348e-02,-6.563703e-03,6.241191e-04,3.442812e-03,-5.098438e-05
TF_uxb11_z,900,6.330536e+01,6.900348e-02,-4.597506e-03,6.469491e-04,4.803473e-03,2.931955e-05
TF_uxb12_x,900,6.330536e+01,6.900348e-02,-9.570092e-03,1.041054e-03,9.965995e-03,-8.477300e-06
TF_uxb12_y,900,6.330536e+01,6.900348e-02,-5.712754e-03,6.597514e-04,4.435490e-03,-1.510338e-05
TF_uxb12_z,900,6.330536e+01,6.900348e-02,-5.624874e-03,6.849532e-04,5.891074e-03,-1.818246e-05
TF_uxb21_x,900,6.330536e+01,6.900348e-02,-5.437087e-03,6.210916e-04,3.802333e-03,-5.985451e-05
TF_uxb21_y,900,6.330536e+01,6.900348e-02,-6.652077e-03,8.774162e-04,7.397169e-03,6.278668e-05
TF_uxb21_z,900,6.330536e+01,6.900348e-02,-4.464303e-03,6.757971e-04,6.483609e-03,-3.262209e-05
TF_uxb22_x,900,6.330536e+01,6.900348e-02,-5.804829e-03,6.543758e-04,4.035468e-03,-5.820816e-06
TF_uxb22_y,900,6.330536e+01,6.900348e-02,-7.505931e-03,8.772123e-04,7.389993e-03,-2.922929e-05
TF_uxb22_z,900,6.330536e+01,6.900348e-02,-5.064950e-03,6.979795e-04,6.648208e-03,-3.450759e-05
TF_bb11_x,900,6.330536e+01,6.900348e-02,-2.588768e-01,6.085268e-02,2.810325e-01,-1.219727e-19
TF_bb11_y,900,6.330536e+01,6.900348e-02,-4.125454e-01,7.522211e-02,3.659054e-01,1.355253e-19
TF_bb11_z,900,6.330536e+01,6.900348e-02,-4.292966e-01,7.228023e-02,3.494682e-01,1.626303e-19
TF_bb12_x,900,6.330536e+01,6.900348e-02,-3.227140e-01,6.228548e-02,3.192680e-01,2.710505e-20
TF_bb12_y,900,6.330536e+01,6.900348e-02,-4.145248e-01,8.146217e-02,3.649442e-01,-1.490778e-19
TF_bb12_z,900,6.330536e+01,6.900348e-02,-3.652509e-01,7.935837e-02,4.261706e-01,-5.421011e-20
TF_bb21_x,900,6.330536e+01,6.900348e-02,-3.156825e-01,7.580140e-02,3.715699e-01,8.131516e-20
TF_bb21_y,900,6.330536e+01,6.900348e-02,-2.497330e-01,6.064020e-02,4.269365e-01,-2.236167e-19
TF_bb21_z,900,6.330536e+01,6.900348e-02,-3.599344e-01,7.294326e-02,3.543906e-01,1.490778e-19
TF_bb22_x,900,6.330536e+01,6.900348e-02,-3.658049e-01,7.600526e-02,3.982639e-01,-2.439455e-19
TF_bb22_y,900,6.330536e+01,6.900348e-02,-3.188128e-01,6.157372e-02,2.932953e-01,-1.558541e-19
TF_bb22_z,900,6.330536e+01,6.900348e-02,-4.344795e-01,7.429747e-02,3.433646e-01,2.710505e-20
uu,950,6.672120e+01,6.756328e-02,3.059252e-04,1.162434e-02,3.097585e-02,1.073867e-02
TF_a11,950,6.672120e+01,6.756328e-02,1.148016e-03,1.349817e-01,4.317983e-01,1.150557e-01
TF_a12,950,6.672120e+01,6.756328e-02,2.239105e-03,1.392897e-01,4.513170e-01,1.176087e-01
TF_a21,950,6.672120e+01,6.756328e-02,1.264680e-03,1.370417e-01,4.680490e-01,1.162242e-01
TF_a22,950,6.672120e+01,6.756328e-02,1.894111e-03,1.390778e-01,4.977320e-01,1.175838e-01
TF_uxb11,950,6.672120e+01,6.756328e-02,2.576487e-06,1.266225e-03,7.061758e-03,9.440097e-04
TF_uxb12,950,6.672120e+01,6.756328e-02,1.355643e-06,1.536712e-03,1.447246e-02,1.066368e-03
TF_uxb21,950,6.672120e+01,6.756328e-02,1.146586e-06,1.318349e-03,9.692756e-03,9.692665e-04
TF_uxb22,950,6.672120e+01,6.756328e-02,2.483723e-06,1.465769e-03,1.193511e-02,1.048492e-03
TF_bb11,950,6.672120e+01,6.756328e-02,1.270186e-03,1.205545e-01,4.252184e-01,1.036567e-01
TF_bb12,950,6.672120e+01,6.756328e-02,1.471384e-03,1.322850e-01,5.276256e-01,1.110865e-01
TF_bb21,950,6.672120e+01,6.756328e-02,2.516482e-03,1.221497e-01,4.388791e-01,1.052746e-01
TF_bb22,950,6.672120e+01,6.756328e-02,2.152120e-03,1.266518e-01,4.232338e-01,1.084885e-01
curl(uu),950,6.672120e+01,6.756328e-02,1.774932e-03,5.898321e-02,1.634788e-01,5.448976e-02
VTXBUF_LNRHO,950,6.672120e+01,6.756328e-02,-5.487878e-04,1.023135e-04,3.504471e-04,7.399872e-07
VTXBUF_UUX,950,6.672120e+01,6.756328e-02,-2.442499e-02,6.881466e-03,2.422294e-02,-6.022300e-09
VTXBUF_UUY,950,6.672120e+01,6.756328e-02,-2.372977e-02,6.488661e-03,2.605875e-02,5.946022e-08
VTXBUF_UUZ,950,6.672120e+01,6.756328e-02,-3.011836e-02,6.757802e-03,2.419065e-02,4.956516e-08
VTXBUF_OOX,950,6.672120e+01,6.756328e-02,-1.234015e-01,3.521609e-02,1.228346e-01,-2.710505e-20
VTXBUF_OOY,950,6.672120e+01,6.756328e-02,-1.268940e-01,3.261821e-02,1.175226e-01,8.131516e-20
VTXBUF_OOZ,950,6.672120e+01,6.756328e-02,-1.191444e-01,3.427680e-02,1.610280e-01,-5.421011e-20
VTXBUF_UU_DOT_OO,950,6.672120e+01,6.756328e-02,-5.229445e-03,8.686158e-04,8.340101e-08,-6.806627e-04
TF_a11_x,950,6.672120e+01,6.756328e-02,-2.977334e-01,5.897088e-02,2.773914e-01,2.790366e-06
TF_a11_y,950,6.672120e+01,6.756328e-02,-3.613858e-01,8.395168e-02,3.860862e-01,-1.408541e-06
TF_a11_z,950,6.672120e+01,6.756328e-02,-3.947976e-01,8.771886e-02,3.823694e-01,1.288632e-04
TF_a12_x,950,6.672120e+01,6.756328e-02,-2.926031e-01,6.003466e-02,2.598612e-01,3.161358e-06
TF_a12_y,950,6.672120e+01,6.756328e-02,-3.330389e-01,8.939734e-02,4.054636e-01,-1.841268e-05
TF_a12_z,950,6.672120e+01,6.756328e-02,-3.989627e-01,8.834922e-02,4.435761e-01,5.153315e-04
TF_a21_x,950,6.672120e+01,6.756328e-02,-4.576255e-01,8.786438e-02,4.381904e-01,2.540850e-06
TF_a21_y,950,6.672120e+01,6.756328e-02,-2.967125e-01,5.776874e-02,2.860203e-01,-1.928353e-06
TF_a21_z,950,6.672120e+01,6.756328e-02,-3.977736e-01,8.788082e-02,3.905537e-01,1.613812e-04
TF_a22_x,950,6.672120e+01,6.756328e-02,-4.362579e-01,9.020379e-02,3.876466e-01,1.843738e-05
TF_a22_y,950,6.672120e+01,6.756328e-02,-2.894149e-01,5.841085e-02,2.503275e-01,2.009422e-06
TF_a22_z,950,6.672120e+01,6.756328e-02,-4.263510e-01,8.828414e-02,3.670877e-01,-1.858828e-06
TF_uxb11_x,950,6.672120e+01,6.756328e-02,-6.135196e-03,8.928406e-04,6.697585e-03,-1.112088e-05
TF_uxb11_y,950,6.672120e+01,6.756328e-02,-4.649646e-03,6.357377e-04,4.060960e-03,-1.368577e-05
TF_uxb11_z,950,6.672120e+01,6.756328e-02,-4.784663e-03,6.340345e-04,4.004560e-03,-1.080734e-05
TF_uxb12_x,950,6.672120e+01,6.756328e-02,-1.405001e-02,1.122647e-03,1.107604e-02,-1.106131e-05
TF_uxb12_y,950,6.672120e+01,6.756328e-02,-6.686760e-03,7.604034e-04,5.520596e-03,-9.237253e-07
TF_uxb12_z,950,6.672120e+01,6.756328e-02,-6.370860e-03,7.231419e-04,7.496532e-03,1.177858e-05
TF_uxb21_x,950,6.672120e+01,6.756328e-02,-5.081354e-03,6.348417e-04,6.558301e-03,-2.688179e-05
TF_uxb21_y,950,6.672120e+01,6.756328e-02,-6.927520e-03,9.546144e-04,8.106970e-03,1.311769e-05
TF_uxb21_z,950,6.672120e+01,6.756328e-02,-4.079464e-03,6.509460e-04,6.180708e-03,-3.243893e-05
TF_uxb22_x,950,6.672120e+01,6.756328e-02,-5.112811e-03,6.916740e-04,5.356883e-03,4.627588e-06
TF_uxb22_y,950,6.672120e+01,6.756328e-02,-1.129318e-02,1.099231e-03,8.568882e-03,6.235389e-05
TF_uxb22_z,950,6.672120e+01,6.756328e-02,-6.231622e-03,6.795275e-04,5.446105e-03,-2.829401e-05
TF_bb11_x,950,6.672120e+01,6.756328e-02,-2.843515e-01,6.161880e-02,2.798657e-01,-2.303930e-19
TF_bb11_y,950,6.672120e+01,6.756328e-02,-4.025229e-01,7.514731e-02,3.598313e-01,8.809143e-20
TF_bb11_z,950,6.672120e+01,6.756328e-02,-4.001097e-01,7.133991e-02,3.544537e-01,-2.710505e-20
TF_bb12_x,950,6.672120e+01,6.756328e-02,-3.736097e-01,6.441377e-02,3.390430e-01,-1.897354e-19
TF_bb12_y,950,6.672120e+01,6.756328e-02,-4.418626e-01,8.307232e-02,4.077074e-01,-2.574980e-19
TF_bb12_z,950,6.672120e+01,6.756328e-02,-3.741714e-01,8.030669e-02,4.903533e-01,1.355253e-19
TF_bb21_x,950,6.672120e+01,6.756328e-02,-3.715493e-01,7.618613e-02,3.494057e-01,8.131516e-20
TF_bb21_y,950,6.672120e+01,6.756328e-02,-2.919463e-01,6.143293e-02,3.322136e-01,-3.049319e-20
TF_bb21_z,950,6.672120e+01,6.756328e-02,-3.688111e-01,7.309048e-02,3.267700e-01,1.355253e-19
TF_bb22_x,950,6.672120e+01,6.756328e-02,-3.304865e-01,7.839631e-02,3.902809e-01,1.084202e-19
TF_bb22_y,950,6.672120e+01,6.756328e-02,-3.478106e-01,6.306578e-02,3.021104e-01,2.202286e-20
TF_bb22_z,950,6.672120e+01,6.756328e-02,-3.673352e-01,7.692464e-02,3.859758e-01,-1.084202e-19
uu,1000,7.012908e+01,6.912292e-02,2.491548e-04,1.044444e-02,2.843459e-02,9.595783e-03
TF_a11,1000,7.012908e+01,6.912292e-02,7.923075e-04,1.384360e-01,4.578625e-01,1.181599e-01
TF_a12,1000,7.012908e+01,6.912292e-02,1.657918e-03,1.441632e-01,4.681651e-01,1.215738e-01
TF_a21,1000,7.012908e+01,6.912292e-02,2.802518e-03,1.400945e-01,4.675600e-01,1.190113e-01
TF_a22,1000,7.012908e+01,6.912292e-02,5.946618e-04,1.433965e-01,5.292762e-01,1.212332e-01
TF_uxb11,1000,7.012908e+01,6.912292e-02,1.694822e-06,1.078754e-03,6.292910e-03,8.149132e-04
TF_uxb12,1000,7.012908e+01,6.912292e-02,1.508352e-06,1.366518e-03,1.042497e-02,9.595507e-04
TF_uxb21,1000,7.012908e+01,6.912292e-02,3.369730e-06,1.074490e-03,7.533254e-03,8.071458e-04
TF_uxb22,1000,7.012908e+01,6.912292e-02,1.992999e-06,1.281372e-03,1.068899e-02,9.123819e-04
TF_bb11,1000,7.012908e+01,6.912292e-02,2.056397e-03,1.159738e-01,3.761881e-01,1.008639e-01
TF_bb12,1000,7.012908e+01,6.912292e-02,1.122292e-03,1.334741e-01,4.710363e-01,1.119369e-01
TF_bb21,1000,7.012908e+01,6.912292e-02,2.098737e-03,1.180990e-01,3.957838e-01,1.021275e-01
TF_bb22,1000,7.012908e+01,6.912292e-02,4.615507e-04,1.276615e-01,4.254329e-01,1.084248e-01
curl(uu),1000,7.012908e+01,6.912292e-02,9.185076e-04,5.248573e-02,1.499389e-01,4.815743e-02
VTXBUF_LNRHO,1000,7.012908e+01,6.912292e-02,-4.473216e-04,9.194134e-05,3.816037e-04,7.752075e-07
VTXBUF_UUX,1000,7.012908e+01,6.912292e-02,-2.422092e-02,5.970938e-03,2.590339e-02,-1.492672e-08
VTXBUF_UUY,1000,7.012908e+01,6.912292e-02,-2.379986e-02,6.167910e-03,2.510909e-02,3.076470e-08
VTXBUF_UUZ,1000,7.012908e+01,6.912292e-02,-2.082477e-02,5.949045e-03,2.314771e-02,5.438676e-08
VTXBUF_OOX,1000,7.012908e+01,6.912292e-02,-1.364015e-01,3.012072e-02,1.240340e-01,0.000000e+00
VTXBUF_OOY,1000,7.012908e+01,6.912292e-02,-1.205761e-01,3.084544e-02,1.152012e-01,-2.710505e-20
VTXBUF_OOZ,1000,7.012908e+01,6.912292e-02,-1.182591e-01,2.993415e-02,1.057870e-01,0.000000e+00
VTXBUF_UU_DOT_OO,1000,7.012908e+01,6.912292e-02,-4.418855e-03,7.101278e-04,8.923879e-07,-5.437893e-04
TF_a11_x,1000,7.012908e+01,6.912292e-02,-3.086076e-01,6.058305e-02,2.839515e-01,3.002936e-06
TF_a11_y,1000,7.012908e+01,6.912292e-02,-3.632613e-01,8.567997e-02,3.980148e-01,3.844540e-06
TF_a11_z,1000,7.012908e+01,6.912292e-02,-4.303029e-01,9.029487e-02,3.931069e-01,1.637385e-04
TF_a12_x,1000,7.012908e+01,6.912292e-02,-3.022539e-01,6.219315e-02,2.745856e-01,3.411808e-06
TF_a12_y,1000,7.012908e+01,6.912292e-02,-3.457651e-01,9.264184e-02,3.978373e-01,1.607670e-05
TF_a12_z,1000,7.012908e+01,6.912292e-02,-4.053726e-01,9.128271e-02,4.531107e-01,5.322678e-04
TF_a21_x,1000,7.012908e+01,6.912292e-02,-4.557436e-01,8.904109e-02,4.427925e-01,-2.177896e-06
TF_a21_y,1000,7.012908e+01,6.912292e-02,-3.038457e-01,5.968441e-02,3.010634e-01,-2.214887e-06
TF_a21_z,1000,7.012908e+01,6.912292e-02,-4.184160e-01,9.019934e-02,3.849443e-01,1.570456e-04
TF_a22_x,1000,7.012908e+01,6.912292e-02,-4.551089e-01,9.263285e-02,4.199502e-01,-1.617487e-05
TF_a22_y,1000,7.012908e+01,6.912292e-02,-2.950849e-01,6.079303e-02,2.765693e-01,1.234908e-06
TF_a22_z,1000,7.012908e+01,6.912292e-02,-4.218588e-01,9.102702e-02,3.833326e-01,1.118831e-05
TF_uxb11_x,1000,7.012908e+01,6.912292e-02,-5.400794e-03,7.602317e-04,5.203029e-03,-1.835131e-05
TF_uxb11_y,1000,7.012908e+01,6.912292e-02,-3.430745e-03,5.388016e-04,3.520822e-03,1.936148e-06
TF_uxb11_z,1000,7.012908e+01,6.912292e-02,-4.801479e-03,5.435533e-04,3.152402e-03,-1.499586e-05
TF_uxb12_x,1000,7.012908e+01,6.912292e-02,-7.938214e-03,9.997223e-04,1.015336e-02,7.736977e-06
TF_uxb12_y,1000,7.012908e+01,6.912292e-02,-6.570003e-03,6.649622e-04,5.370201e-03,-1.335048e-06
TF_uxb12_z,1000,7.012908e+01,6.912292e-02,-4.343955e-03,6.524973e-04,5.909420e-03,-5.049691e-06
TF_uxb21_x,1000,7.012908e+01,6.912292e-02,-3.829706e-03,5.558656e-04,3.548157e-03,-5.403714e-06
TF_uxb21_y,1000,7.012908e+01,6.912292e-02,-5.661568e-03,7.260731e-04,7.230293e-03,-1.296615e-05
TF_uxb21_z,1000,7.012908e+01,6.912292e-02,-4.865673e-03,5.642338e-04,4.305804e-03,-1.592004e-05
TF_uxb22_x,1000,7.012908e+01,6.912292e-02,-7.959523e-03,6.336589e-04,4.017689e-03,-8.764046e-06
TF_uxb22_y,1000,7.012908e+01,6.912292e-02,-6.380663e-03,9.095853e-04,7.916959e-03,4.333150e-05
TF_uxb22_z,1000,7.012908e+01,6.912292e-02,-6.160431e-03,6.426861e-04,6.720126e-03,-6.913500e-06
TF_bb11_x,1000,7.012908e+01,6.912292e-02,-2.837280e-01,5.929308e-02,2.688284e-01,0.000000e+00
TF_bb11_y,1000,7.012908e+01,6.912292e-02,-3.720068e-01,7.230087e-02,3.616344e-01,-2.439455e-19
TF_bb11_z,1000,7.012908e+01,6.912292e-02,-3.003756e-01,6.860643e-02,2.724519e-01,3.523657e-19
TF_bb12_x,1000,7.012908e+01,6.912292e-02,-3.916274e-01,6.359256e-02,3.014311e-01,1.355253e-20
TF_bb12_y,1000,7.012908e+01,6.912292e-02,-4.511484e-01,8.429859e-02,4.278355e-01,-1.016440e-20
TF_bb12_z,1000,7.012908e+01,6.912292e-02,-3.679549e-01,8.163993e-02,4.338710e-01,-3.252607e-19
TF_bb21_x,1000,7.012908e+01,6.912292e-02,-3.672845e-01,7.352394e-02,3.444550e-01,1.355253e-19
TF_bb21_y,1000,7.012908e+01,6.912292e-02,-2.966126e-01,5.942084e-02,3.463158e-01,1.084202e-19
TF_bb21_z,1000,7.012908e+01,6.912292e-02,-3.924287e-01,7.078669e-02,2.992352e-01,-4.607859e-19
TF_bb22_x,1000,7.012908e+01,6.912292e-02,-3.500457e-01,7.945493e-02,3.821705e-01,-1.897354e-19
TF_bb22_y,1000,7.012908e+01,6.912292e-02,-2.884682e-01,6.132495e-02,2.720111e-01,1.863472e-19
TF_bb22_z,1000,7.012908e+01,6.912292e-02,-3.773833e-01,7.888999e-02,3.938986e-01,8.131516e-20
uu,1050,7.363245e+01,7.012838e-02,2.631074e-04,1.049128e-02,2.726751e-02,9.660565e-03
TF_a11,1050,7.363245e+01,7.012838e-02,2.375741e-03,1.408704e-01,4.710392e-01,1.203669e-01
TF_a12,1050,7.363245e+01,7.012838e-02,5.946363e-04,1.478922e-01,4.959600e-01,1.246666e-01
TF_a21,1050,7.363245e+01,7.012838e-02,2.870064e-03,1.426981e-01,4.694143e-01,1.214428e-01
TF_a22,1050,7.363245e+01,7.012838e-02,1.022261e-03,1.469867e-01,5.335461e-01,1.243686e-01
TF_uxb11,1050,7.363245e+01,7.012838e-02,1.874264e-06,1.057924e-03,5.568070e-03,8.104616e-04
TF_uxb12,1050,7.363245e+01,7.012838e-02,1.027265e-06,1.352001e-03,8.911517e-03,9.621592e-04
TF_uxb21,1050,7.363245e+01,7.012838e-02,1.101650e-06,9.883330e-04,7.050290e-03,7.507846e-04
TF_uxb22,1050,7.363245e+01,7.012838e-02,2.588113e-06,1.256623e-03,8.234087e-03,8.900180e-04
TF_bb11,1050,7.363245e+01,7.012838e-02,2.216788e-03,1.139826e-01,3.900557e-01,1.001872e-01
TF_bb12,1050,7.363245e+01,7.012838e-02,1.719205e-03,1.326956e-01,4.397112e-01,1.116343e-01
TF_bb21,1050,7.363245e+01,7.012838e-02,1.580144e-03,1.076333e-01,3.415643e-01,9.384352e-02
TF_bb22,1050,7.363245e+01,7.012838e-02,1.171351e-03,1.232528e-01,3.885780e-01,1.041210e-01
curl(uu),1050,7.363245e+01,7.012838e-02,1.346712e-03,5.275688e-02,1.364705e-01,4.855767e-02
VTXBUF_LNRHO,1050,7.363245e+01,7.012838e-02,-3.575038e-04,9.080902e-05,3.041893e-04,8.083664e-07
VTXBUF_UUX,1050,7.363245e+01,7.012838e-02,-2.635234e-02,6.043102e-03,2.030680e-02,-9.422394e-09
VTXBUF_UUY,1050,7.363245e+01,7.012838e-02,-2.409168e-02,6.124362e-03,2.477417e-02,2.915244e-08
VTXBUF_UUZ,1050,7.363245e+01,7.012838e-02,-2.318159e-02,6.003344e-03,2.495713e-02,4.606188e-08
VTXBUF_OOX,1050,7.363245e+01,7.012838e-02,-1.044027e-01,3.037366e-02,1.341643e-01,-1.355253e-20
VTXBUF_OOY,1050,7.363245e+01,7.012838e-02,-1.226296e-01,3.105153e-02,1.240313e-01,4.065758e-20
VTXBUF_OOZ,1050,7.363245e+01,7.012838e-02,-1.271214e-01,2.994215e-02,1.153337e-01,8.131516e-20
VTXBUF_UU_DOT_OO,1050,7.363245e+01,7.012838e-02,-3.697684e-03,7.088310e-04,1.926621e-07,-5.488952e-04
TF_a11_x,1050,7.363245e+01,7.012838e-02,-3.142571e-01,6.219371e-02,2.865457e-01,3.830641e-06
TF_a11_y,1050,7.363245e+01,7.012838e-02,-3.524865e-01,8.671417e-02,4.092683e-01,-1.655930e-06
TF_a11_z,1050,7.363245e+01,7.012838e-02,-4.389128e-01,9.196223e-02,3.915070e-01,2.044358e-04
TF_a12_x,1050,7.363245e+01,7.012838e-02,-3.127152e-01,6.430730e-02,2.849689e-01,3.169366e-06
TF_a12_y,1050,7.363245e+01,7.012838e-02,-3.818355e-01,9.513830e-02,3.861734e-01,-1.365312e-05
